file,added_lines,deleted_lines,commits,bug_fix_commits,developers,global_developers,average_time_between_changes,global_average_time_between_changes,mean_expertise,min_expertise,comments_changed,comments_unchanged
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateDiffColScalar.java,2,0,1,0,1,4,0.0,3368580.272727273,9.0,9,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateDiffScalarCol.java,2,0,1,0,1,4,0.0,3368580.272727273,9.0,9,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFDateDiff.java,5,9,1,0,1,4,0.0,14954187.75,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorGenericDateExpressions.java,42,94,2,0,2,3,16882740.0,4469092.333333333,3.0,3,2,0
llap-client/src/java/org/apache/hadoop/hive/llap/registry/ServiceInstance.java,0,7,1,1,1,5,0.0,4423787.0,2.0,2,1,0
llap-client/src/java/org/apache/hadoop/hive/llap/registry/impl/InactiveServiceInstance.java,77,5,2,1,2,2,6345158.0,2115052.6666666665,2.0,2,2,0
llap-ext-client/src/java/org/apache/hadoop/hive/llap/LlapBaseInputFormat.java,122,125,11,1,4,4,1517377.3,724743.0,7.0,2,10,1
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveDefaultRelMetadataProvider.java,1,1,1,0,1,6,0.0,6304145.428571428,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveRelBuilder.java,111,1,2,0,1,1,9796744.0,2464804.25,5.0,5,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveRelOptUtil.java,4,4,1,0,1,9,0.0,1918652.956521739,8.0,8,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveRexUtil.java,250,765,7,0,1,2,1806134.0,863382.3478260869,23.0,23,6,1
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveTypeSystemImpl.java,36,3,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/cost/HiveDefaultCostModel.java,4,3,1,0,1,5,0.0,8825803.6,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/cost/HiveRelMdCost.java,9,1,1,0,1,5,0.0,8825803.6,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/druid/DruidIntervalUtils.java,466,466,2,0,1,1,4087667.0,1362555.6666666667,4.0,4,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/druid/DruidQuery.java,1053,1053,2,0,1,1,4087667.0,1362555.6666666667,4.0,4,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/druid/DruidQueryType.java,42,42,2,0,1,1,4087667.0,1362555.6666666667,4.0,4,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/druid/DruidRules.java,591,591,2,0,1,1,4087667.0,1362555.6666666667,4.0,4,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/druid/DruidSchema.java,51,51,2,0,1,1,4087667.0,1362555.6666666667,4.0,4,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/druid/DruidTable.java,121,121,2,0,1,1,4087667.0,1362555.6666666667,4.0,4,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/druid/HiveDruidConf.java,33,33,2,0,1,1,4087667.0,1362555.6666666667,4.0,4,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveAggregate.java,13,2,2,0,1,9,8183162.0,3390076.6666666665,8.0,8,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveFloorDate.java,64,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveAggregateJoinTransposeRule.java,6,3,1,0,1,6,0.0,3253527.3,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveFilterProjectTSTransposeRule.java,14,2,1,0,1,3,0.0,4197998.333333333,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveFilterProjectTransposeRule.java,10,11,1,0,1,4,0.0,9096237.666666666,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HivePreFilteringRule.java,16,16,2,0,1,9,8397188.0,1812306.347826087,10.0,10,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveReduceExpressionsWithStatsRule.java,332,3,2,0,1,1,10836804.0,2709239.0,5.0,5,2,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/stats/HiveRelMdCollation.java,9,1,1,0,1,5,0.0,8825803.6,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/stats/HiveRelMdDistribution.java,8,2,1,0,1,5,0.0,8825803.6,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/stats/HiveRelMdPredicates.java,595,18,4,0,1,5,3481118.3333333335,1679199.3333333333,11.0,11,4,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/stats/HiveRelMdUniqueKeys.java,64,8,1,0,1,5,0.0,8825803.6,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/ExprNodeConverter.java,41,5,1,0,1,14,0.0,2013412.6896551724,8.0,8,1,0
ql/src/test/org/apache/hadoop/hive/ql/optimizer/calcite/TestCBOMaxNumToCNF.java,86,2,2,0,1,1,8397188.0,2827840.0,4.0,4,2,0
ql/src/java/org/apache/hadoop/hive/ql/exec/HashTableDummyOperator.java,10,0,1,0,1,5,0.0,6053794.888888889,5.0,5,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ReduceSinkMapJoinProc.java,2,1,1,0,1,15,0.0,1994934.0,8.0,8,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/GenTezWork.java,6,1,2,0,2,13,16413262.0,2561836.25,6.5,4,2,0
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonMergeJoinOperator.java,6,3,2,0,2,12,15995253.0,1940793.1282051282,8.5,6,1,1
ql/src/java/org/apache/hadoop/hive/ql/optimizer/metainfo/annotation/OpTraitsRulesProcFactory.java,30,8,1,0,1,7,0.0,6740013.5,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/optimizer/spark/SparkMapJoinOptimizer.java,1,1,1,0,1,8,0.0,5235818.166666667,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/OpTraits.java,19,1,1,0,1,4,0.0,9628590.714285715,3.0,3,0,1
llap-client/src/java/org/apache/hadoop/hive/llap/ext/LlapTaskUmbilicalExternalClient.java,58,40,6,0,3,3,3128007.2,1310527.388888889,6.333333333333333,2,6,0
llap-common/src/gen/protobuf/gen-java/org/apache/hadoop/hive/llap/daemon/rpc/LlapDaemonProtocolProtos.java,3021,1704,4,0,2,3,5213310.666666667,1774110.7857142857,5.5,3,4,0
llap-common/src/java/org/apache/hadoop/hive/llap/DaemonId.java,12,5,1,0,1,2,0.0,4709001.25,4.0,4,1,0
llap-common/src/java/org/apache/hadoop/hive/llap/protocol/LlapTaskUmbilicalProtocol.java,1,1,1,0,1,1,0.0,1906106.0,3.0,3,1,0
common/src/java/org/apache/hive/common/util/Ref.java,32,0,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/shufflehandler/ShuffleHandler.java,1,1,1,0,1,9,0.0,3772197.411764706,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/io/AcidUtils.java,104,30,5,1,2,12,3945352.0,1702870.3170731708,14.0,10,4,1
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/JoinCondTypeCheckProcFactory.java,3,113,1,0,1,2,0.0,9034310.333333334,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java,1,1,1,0,1,2,0.0,32033690.5,2.0,2,1,0
druid-handler/src/java/org/apache/hadoop/hive/druid/HiveDruidSplit.java,83,0,1,0,1,1,0.0,0.0,2.0,2,1,0
druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidWritable.java,81,0,1,0,1,1,0.0,0.0,2.0,2,1,0
druid-handler/src/test/org/apache/hadoop/hive/druid/QTestDruidStorageHandler.java,34,0,1,0,1,2,0.0,4084979.5,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/functions/HiveSqlCountAggFunction.java,1,1,1,0,1,5,0.0,4741267.666666667,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/functions/HiveSqlMinMaxAggFunction.java,1,1,1,0,1,4,0.0,7111901.5,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/functions/HiveSqlSumAggFunction.java,1,1,1,0,1,5,0.0,4063943.714285714,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveDateGranularity.java,54,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveProjectSortTransposeRule.java,5,0,1,0,1,2,0.0,7777668.333333333,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorDay.java,39,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorHour.java,39,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorMinute.java,39,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorMonth.java,39,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorQuarter.java,39,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorSecond.java,39,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorWeek.java,39,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorYear.java,39,0,1,0,1,1,0.0,0.0,2.0,2,1,0
orc/src/java/org/apache/orc/impl/OrcAcidUtils.java,3,0,1,0,1,2,0.0,7229555.0,2.0,2,1,0
metastore/src/gen/thrift/gen-cpp/ThriftHiveMetastore.h,126,0,1,0,1,20,0.0,1398319.9069767443,2.0,2,1,0
metastore/src/gen/thrift/gen-cpp/ThriftHiveMetastore_server.skeleton.cpp,5,0,1,0,1,18,0.0,1625074.4864864864,2.0,2,1,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/CompactionResponse.java,583,0,1,0,1,1,0.0,89148.0,2.0,2,1,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ShowCompactResponseElement.java,103,4,1,0,1,11,0.0,3170541.3636363638,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/Initiator.java,21,7,2,0,2,12,16253582.0,1496163.0666666667,8.0,5,2,0
itests/hive-unit/src/test/java/org/apache/hive/service/cli/session/TestQueryDisplay.java,2,2,1,0,1,5,0.0,2900317.875,1.0,1,0,1
metastore/src/java/org/apache/hadoop/hive/metastore/LockComponentBuilder.java,4,0,1,0,1,1,0.0,8429784.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java,15,1,2,0,1,9,2961.0,4975351.428571428,4.0,4,1,1
ql/src/java/org/apache/hadoop/hive/ql/optimizer/BucketingSortingReduceSinkOptimizer.java,5,2,1,0,1,14,0.0,2768119.3928571427,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java,13,1,3,0,2,18,5355186.0,2110755.1515151514,3.5,3,3,0
ql/src/test/org/apache/hadoop/hive/metastore/txn/TestCompactionTxnHandler.java,1,0,1,0,1,1,0.0,1561952.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/hooks/Entity.java,5,8,1,0,1,3,0.0,22639728.333333332,2.0,2,0,1
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/LockComponent.java,105,4,1,0,1,10,0.0,2282980.4736842103,3.0,3,1,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/TxnInfo.java,202,4,1,0,1,11,0.0,2062036.9047619049,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTxnsDesc.java,1,1,1,0,1,1,0.0,3812167.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/reloperators/HiveTableScan.java,1,1,1,0,1,9,0.0,4214414.333333333,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFComputeStats.java,27,5,1,0,1,12,0.0,2332206.1666666665,2.0,2,0,1
ql/src/java/org/apache/hadoop/hive/ql/exec/Registry.java,108,48,8,1,5,15,1481593.4285714286,1604393.638888889,4.4,2,2,6
llap-server/src/java/org/apache/hadoop/hive/llap/cli/LlapOptionsProcessor.java,39,3,3,0,2,7,5096782.0,2047214.6129032257,10.0,8,3,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SimpleFetchOptimizer.java,190,94,2,0,2,17,21494.0,1846578.9444444445,2.0,1,2,0
itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProviderWithACL.java,6,0,1,0,1,2,0.0,13706636.0,2.0,2,1,0
itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestMetastoreAuthorizationProvider.java,20,1,1,0,1,4,0.0,11018101.333333334,2.0,2,1,0
itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProvider.java,6,0,1,0,1,2,0.0,33054304.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/StorageBasedAuthorizationProvider.java,7,2,1,0,1,10,0.0,3921118.076923077,2.0,2,1,0
itests/util/src/main/java/org/apache/hadoop/hive/cli/control/AbstractCliConfig.java,439,1,3,0,1,2,2068831.0,1637148.6,5.0,5,3,0
itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreCliDriver.java,77,19,3,1,1,3,1512927.5,2482915.4285714286,6.0,6,3,0
itests/util/src/main/java/org/apache/hadoop/hive/util/ElapsedTimeLoggingWrapper.java,43,0,1,1,1,1,0.0,0.0,2.0,2,1,0
ant/src/org/apache/hadoop/hive/ant/QTestGenTask.java,0,585,1,0,1,15,0.0,2840664.05,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/ContribNegativeCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/DisabledTestBeeLineDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/DummyCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestCompareCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestContribCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestContribNegativeCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestEncryptedHDFSCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestHBaseCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestHBaseMinimrCliDriver.java,62,0,1,0,1,2,0.0,4092871.5,2.0,2,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestHBaseNegativeCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestMiniLlapCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestMiniTezCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestMinimrCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestNegativeCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestNegativeMinimrCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestPerfCliDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/qtest/src/test/java/org/apache/hadoop/hive/ql/parse/TestParseNegativeDriver.java,62,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CliAdapter.java,107,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
ql/src/test/templates/TestBeeLineDriver.vm => itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreBeeLineDriver.java,44,33,1,0,1,2,0.0,8185743.0,1.0,1,1,0
ql/src/test/templates/TestCliDriver.vm => itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreCliDriver.java,28,34,1,0,1,2,0.0,8185743.0,1.0,1,1,0
ql/src/test/templates/TestCompareCliDriver.vm => itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreCompareCliDriver.java,32,36,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreDummy.java,57,0,1,0,1,2,0.0,8185743.0,1.0,1,1,0
hbase-handler/src/test/templates/TestHBaseCliDriver.vm => itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreHBaseCliDriver.java,27,34,1,0,1,2,0.0,8185743.0,1.0,1,1,0
hbase-handler/src/test/templates/TestHBaseNegativeCliDriver.vm => itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreHBaseNegativeCliDriver.java,28,26,1,0,1,2,0.0,8185743.0,1.0,1,1,0
ql/src/test/templates/TestNegativeCliDriver.vm => itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CoreNegativeCliDriver.java,23,31,1,0,1,2,0.0,8185743.0,1.0,1,1,0
itests/util/src/main/java/org/apache/hadoop/hive/cli/control/CorePerfCliDriver.java,138,0,1,0,1,5,0.0,5869094.25,1.0,1,1,0
ql/src/test/templates/TestParseNegative.vm => itests/util/src/main/java/org/apache/hadoop/hive/ql/parse/CoreParseNegative.java,36,31,1,0,1,2,0.0,8185743.0,1.0,1,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java,2,0,1,0,1,6,0.0,8525973.125,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java,1,1,1,0,1,13,0.0,2529115.48,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/MetaDataExportListener.java,2,2,1,0,1,6,0.0,8022537.166666667,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ReplCopyWork.java,119,0,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-server/src/test/org/apache/hadoop/hive/llap/daemon/impl/TestLlapDaemonProtocolServerImpl.java,4,5,3,0,2,8,6468970.5,2343473.4166666665,8.0,7,3,0
itests/hive-unit/src/test/java/org/apache/hive/service/server/TestHS2ClearDanglingScratchDir.java,82,0,1,0,1,2,0.0,4322097.5,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/session/ClearDanglingScratchDir.java,148,85,3,0,1,2,6916795.0,1959367.111111111,9.0,9,2,1
itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/thrift/TestHadoopAuthBridge23.java,29,27,1,0,1,8,0.0,4052229.9166666665,2.0,2,0,1
itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniLlap.java,78,37,2,0,1,1,5440851.0,1850272.111111111,10.0,10,1,1
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,67,11,3,1,3,22,339323.5,1571421.6842105263,3.3333333333333335,2,1,2
serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoUtils.java,19,12,3,0,3,14,1829368.0,2995599.0476190476,2.3333333333333335,2,3,0
hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/FileOutputCommitterContainer.java,34,32,2,0,2,12,1469118.0,3329094.529411765,2.0,2,1,1
ql/src/test/org/apache/hadoop/hive/ql/plan/TestViewEntity.java,34,0,2,0,2,8,5529967.0,4177161.4615384615,2.0,2,2,0
metastore/src/java/org/apache/hadoop/hive/metastore/IExtrapolatePartStatus.java,1,0,1,0,1,4,0.0,11666600.75,2.0,2,1,0
metastore/src/java/org/apache/hadoop/hive/metastore/StatObjectConverter.java,29,0,1,0,1,10,0.0,3906289.8947368423,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFGetSplits.java,323,214,9,0,3,3,1057587.375,552378.56,8.666666666666666,2,7,2
ql/src/java/org/apache/hadoop/hive/ql/index/HiveIndexResult.java,2,1,1,1,1,6,0.0,7926098.166666667,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/index/HiveIndexedInputFormat.java,4,39,1,1,1,5,0.0,9511317.8,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/index/IndexResult.java,25,0,1,1,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/index/SplitFilter.java,125,0,1,1,1,1,0.0,0.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/index/MockHiveInputSplits.java,37,0,1,1,1,1,0.0,0.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/index/MockIndexResult.java,38,0,1,1,1,1,0.0,0.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/index/MockInputFile.java,130,0,1,1,1,1,0.0,0.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/index/SplitFilterTestCase.java,153,0,1,1,1,1,0.0,0.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/index/TestHiveInputSplitComparator.java,64,0,1,1,1,1,0.0,0.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/index/TestSplitFilter.java,296,0,1,1,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionInfo.java,12,8,1,0,1,4,0.0,13667032.5,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/WindowFunctionInfo.java,2,2,1,0,1,3,0.0,16898367.666666668,2.0,2,1,0
llap-tez/src/test/org/apache/hadoop/hive/llap/tezplugins/TestLlapTaskCommunicator.java,23,1,3,1,2,3,5091367.5,1476145.5,5.0,2,2,1
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestPartitionNameWhitelistValidation.java,15,38,1,0,1,2,0.0,9587642.5,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedDynPartitionOptimizer.java,53,8,4,1,2,13,3282214.3333333335,2214495.5142857144,9.0,8,2,2
ql/src/java/org/apache/hadoop/hive/metastore/SynchronizedMetaStoreClient.java,90,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HostAffinitySplitLocationProvider.java,72,34,2,0,1,2,2244331.0,4129744.4,4.0,4,2,0
ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestHostAffinitySplitLocationProvider.java,201,38,3,0,1,3,1122165.5,4478201.5,6.0,6,3,0
serde/src/java/org/apache/hadoop/hive/serde2/SerDeUtils.java,11,0,1,0,1,13,0.0,3060361.1666666665,7.0,7,1,0
llap-client/src/java/org/apache/hadoop/hive/llap/registry/impl/SlotZnode.java,334,0,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-client/src/java/org/apache/hadoop/hive/llap/security/LlapTokenClient.java,2,2,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/metadata/CheckResult.java,14,14,1,0,1,2,0.0,501212.0,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHiveMetaStoreChecker.java,65,65,2,0,2,6,1279178.0,2043203.888888889,2.5,2,2,0
llap-client/src/java/org/apache/hadoop/hive/llap/tez/LlapProtocolClientProxy.java,14,8,1,0,1,3,0.0,2885049.0,3.0,3,1,0
llap-common/src/java/org/apache/hadoop/hive/llap/impl/LlapProtocolClientImpl.java,25,1,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorMapJoinBaseOperator.java,2,1,1,0,1,8,0.0,2764922.0,4.0,4,1,0
common/src/test/org/apache/hadoop/hive/common/metrics/MetricsTestUtils.java,1,1,1,0,1,4,0.0,3866453.0,8.0,8,0,1
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorAssignRow.java,12,12,1,1,1,8,0.0,2689685.9285714286,5.0,5,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizedRowBatchCtx.java,50,94,1,1,1,16,0.0,2043638.9767441861,12.0,12,1,0
llap-common/src/java/org/apache/hadoop/hive/llap/log/LogHelpers.java,33,0,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/LlapConstants.java,32,0,2,0,1,1,258635.0,86211.66666666667,4.0,4,2,0
llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/QueryIdentifier.java,8,0,1,0,1,1,0.0,5127187.333333333,4.0,4,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/log/LlapRoutingAppenderPurgePolicy.java,128,0,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/log/LlapWrappedAppender.java,222,0,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/log/Log4jQueryCompleteMarker.java,69,0,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/StatsRecordingThreadPool.java,230,0,2,0,1,2,194803.0,5293693.75,4.0,4,2,0
llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTezUtils.java,32,10,2,0,1,2,194803.0,2854847.2,4.0,4,2,0
llap-common/src/java/org/apache/hadoop/hive/llap/counters/LlapIOCounters.java,35,15,1,0,1,1,0.0,5380521.5,3.0,3,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/counters/QueryFragmentCounters.java,4,0,1,0,1,4,0.0,5342141.625,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecTezSummaryPrinter.java,21,1,1,0,1,6,0.0,6486695.875,3.0,3,1,0
